date,event_info_number,event_name,event_link,odds,datum,odds2
2024-10-03 20:08:11.777909,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-04 04:09:23.580960,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-04 12:12:08.200836,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-04 20:08:24.329915,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-05 04:09:15.667655,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-05 12:11:01.326710,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-05 20:07:41.606981,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-06 04:09:36.155454,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-06 12:10:52.890856,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-06 20:07:52.118319,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-07 04:09:34.437626,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-07 12:12:33.718834,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-07 20:08:06.155507,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-08 04:09:10.130326,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-08 12:12:09.770619,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-08 20:07:38.875945,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-09 04:09:14.105780,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-09 12:12:14.512383,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-09 20:08:17.696331,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-10 04:09:18.607187,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-10 12:12:28.353186,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-10 20:08:32.848746,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-11 04:09:27.975993,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-11 12:12:14.587055,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-11 20:08:04.782382,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-12 04:08:42.708851,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-12 12:10:50.310265,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-12 20:07:48.773975,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-13 04:09:01.487144,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-13 12:11:00.163517,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-13 20:08:01.458924,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-14 04:09:28.579856,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-14 12:12:49.573232,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-14 20:08:55.020986,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-15 04:09:38.559712,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-15 12:12:22.545794,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-15 20:08:51.830264,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-16 04:09:34.070657,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-16 12:12:26.538548,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.0,05.11. 07:00,-1.0
2024-10-16 20:08:13.855396,14190,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-kalifornia/donald-trump-kamala-harris-MSK136172923,25.00,05.11. 07:00,-1.00
