date,event_info_number,event_name,event_link,odds,datum,odds2
2024-09-28 20:08:05.204719,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-09-29 04:08:51.643509,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-09-29 12:11:00.642493,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-09-29 20:07:59.379918,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-09-30 04:09:44.982809,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-09-30 12:12:59.935544,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-09-30 20:08:16.310023,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-10-01 04:09:18.217763,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-10-01 12:12:28.424337,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-10-01 20:08:27.482181,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-10-02 04:09:21.797749,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-10-02 12:12:15.104069,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-10-02 20:08:59.772228,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-10-03 04:09:41.725625,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-10-03 12:12:16.486760,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-10-03 20:08:11.777909,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-10-04 04:09:23.580960,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-10-04 12:12:08.200836,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-10-04 20:08:24.329915,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-10-05 04:09:15.667655,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-10-05 12:11:01.326710,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-10-05 20:07:41.606981,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-10-06 04:09:36.155454,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-10-06 12:10:52.890856,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-10-06 20:07:52.118319,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-10-07 04:09:34.437626,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-10-07 12:12:33.718834,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-10-07 20:08:06.155507,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-10-08 04:09:10.130326,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-10-08 12:12:09.770619,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-10-08 20:07:38.875945,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-10-09 04:09:14.105780,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-10-09 12:12:14.512383,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-10-09 20:08:17.696331,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.0,05.11. 07:00,-1.0
2024-10-10 04:09:18.607187,14196,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-massachusetts/donald-trump-kamala-harris-MSK136172988,25.00,05.11. 07:00,-1.00
