date,event_info_number,event_name,event_link,odds,datum,odds2
2024-09-29 20:07:59.379918,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.88,05.11. 07:00,1.8
2024-09-30 04:09:44.982809,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.88,05.11. 07:00,1.8
2024-09-30 12:12:59.935544,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.88,05.11. 07:00,1.8
2024-09-30 20:08:16.310023,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.94,05.11. 07:00,1.75
2024-10-01 04:09:18.217763,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.94,05.11. 07:00,1.75
2024-10-01 12:12:28.424337,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.94,05.11. 07:00,1.75
2024-10-01 20:08:27.482181,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.94,05.11. 07:00,1.75
2024-10-02 04:09:21.797749,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.94,05.11. 07:00,1.75
2024-10-02 12:12:15.104069,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.94,05.11. 07:00,1.75
2024-10-02 20:08:59.772228,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.94,05.11. 07:00,1.75
2024-10-03 04:09:41.725625,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.94,05.11. 07:00,1.75
2024-10-03 12:12:16.486760,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.94,05.11. 07:00,1.75
2024-10-03 20:08:11.777909,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.94,05.11. 07:00,1.75
2024-10-04 04:09:23.580960,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.94,05.11. 07:00,1.75
2024-10-04 12:12:08.200836,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.94,05.11. 07:00,1.75
2024-10-04 20:08:24.329915,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.94,05.11. 07:00,1.75
2024-10-05 04:09:15.667655,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.94,05.11. 07:00,1.75
2024-10-05 12:11:01.326710,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.94,05.11. 07:00,1.75
2024-10-05 20:07:41.606981,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.94,05.11. 07:00,1.75
2024-10-06 04:09:36.155454,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.94,05.11. 07:00,1.75
2024-10-06 12:10:52.890856,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.94,05.11. 07:00,1.75
2024-10-06 20:07:52.118319,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.94,05.11. 07:00,1.75
2024-10-07 04:09:34.437626,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.94,05.11. 07:00,1.75
2024-10-07 12:12:33.718834,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.94,05.11. 07:00,1.75
2024-10-07 20:08:06.155507,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,2.01,05.11. 07:00,1.7
2024-10-08 04:09:10.130326,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,2.01,05.11. 07:00,1.7
2024-10-08 12:12:09.770619,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,2.01,05.11. 07:00,1.7
2024-10-08 20:07:38.875945,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,2.01,05.11. 07:00,1.7
2024-10-09 04:09:14.105780,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,2.01,05.11. 07:00,1.7
2024-10-09 12:12:14.512383,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,2.01,05.11. 07:00,1.7
2024-10-09 20:08:17.696331,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,2.01,05.11. 07:00,1.7
2024-10-10 04:09:18.607187,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,2.01,05.11. 07:00,1.7
2024-10-10 12:12:28.353186,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,2.01,05.11. 07:00,1.7
2024-10-10 20:08:32.848746,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,2.01,05.11. 07:00,1.7
2024-10-11 04:09:27.975993,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,2.01,05.11. 07:00,1.7
2024-10-11 12:12:14.587055,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,2.08,05.11. 07:00,1.65
2024-10-11 20:08:04.782382,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,2.08,05.11. 07:00,1.65
2024-10-12 04:08:42.708851,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,2.08,05.11. 07:00,1.65
2024-10-12 12:10:50.310265,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,2.08,05.11. 07:00,1.65
2024-10-12 20:07:48.773975,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,2.08,05.11. 07:00,1.65
2024-10-13 04:09:01.487144,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,2.08,05.11. 07:00,1.65
2024-10-13 12:11:00.163517,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,2.08,05.11. 07:00,1.65
2024-10-13 20:08:01.458924,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,2.08,05.11. 07:00,1.65
2024-10-14 04:09:28.579856,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,2.08,05.11. 07:00,1.65
2024-10-14 12:12:49.573232,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,2.01,05.11. 07:00,1.7
2024-10-14 20:08:55.020986,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,2.01,05.11. 07:00,1.7
2024-10-15 04:09:38.559712,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,2.01,05.11. 07:00,1.7
2024-10-15 12:12:22.545794,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,2.01,05.11. 07:00,1.7
2024-10-15 20:08:51.830264,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,2.01,05.11. 07:00,1.7
2024-10-16 04:09:34.070657,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,2.01,05.11. 07:00,1.7
2024-10-16 12:12:26.538548,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.94,05.11. 07:00,1.75
2024-10-16 20:08:13.855396,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.94,05.11. 07:00,1.75
2024-10-17 04:09:32.814581,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.94,05.11. 07:00,1.75
2024-10-17 12:12:13.371351,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.94,05.11. 07:00,1.75
2024-10-17 20:08:21.016424,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.94,05.11. 07:00,1.75
2024-10-18 04:09:48.434350,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.94,05.11. 07:00,1.75
2024-10-18 12:12:02.901339,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.94,05.11. 07:00,1.75
2024-10-18 20:08:26.460840,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.94,05.11. 07:00,1.75
2024-10-19 04:08:58.100348,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.94,05.11. 07:00,1.75
2024-10-19 12:11:10.372341,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.94,05.11. 07:00,1.75
2024-10-19 20:07:58.568083,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.94,05.11. 07:00,1.75
2024-10-20 04:09:01.267648,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.94,05.11. 07:00,1.75
2024-10-20 12:11:56.638247,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.98,05.11. 07:00,1.72
2024-10-20 20:07:42.558708,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.98,05.11. 07:00,1.72
2024-10-21 04:09:52.946144,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.88,05.11. 07:00,1.8
2024-10-21 12:12:43.921218,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.88,05.11. 07:00,1.8
2024-10-21 20:08:38.185888,14219,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nevada/donald-trump-kamala-harris-MSK136173096,1.88,05.11. 07:00,1.80
