date,event_info_number,event_name,event_link,odds,datum,odds2
2024-09-23 04:08:48.856873,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.0,05.11. 07:00,-1.0
2024-09-23 12:11:34.920285,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.0,05.11. 07:00,-1.0
2024-09-23 20:07:34.177933,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.0,05.11. 07:00,-1.0
2024-09-24 04:08:48.587527,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.0,05.11. 07:00,-1.0
2024-09-24 12:11:09.112948,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.0,05.11. 07:00,-1.0
2024-09-24 20:07:40.991525,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.0,05.11. 07:00,-1.0
2024-09-25 04:09:13.113693,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.0,05.11. 07:00,-1.0
2024-09-25 12:11:41.524951,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.0,05.11. 07:00,-1.0
2024-09-25 20:08:01.874886,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.0,05.11. 07:00,-1.0
2024-09-26 04:08:58.682560,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.0,05.11. 07:00,-1.0
2024-09-26 12:11:47.427315,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.0,05.11. 07:00,-1.0
2024-09-26 20:07:35.100242,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.0,05.11. 07:00,-1.0
2024-09-27 04:09:00.503719,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.0,05.11. 07:00,-1.0
2024-09-27 12:11:17.576324,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.0,05.11. 07:00,-1.0
2024-09-27 20:07:50.311393,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.0,05.11. 07:00,-1.0
2024-09-28 04:08:22.433604,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.0,05.11. 07:00,-1.0
2024-09-28 12:10:10.715455,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.0,05.11. 07:00,-1.0
2024-09-28 20:07:26.141257,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.0,05.11. 07:00,-1.0
2024-09-29 04:08:19.404378,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.0,05.11. 07:00,-1.0
2024-09-29 12:10:27.556774,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.0,05.11. 07:00,-1.0
2024-09-29 20:07:25.557499,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.0,05.11. 07:00,-1.0
2024-09-30 04:09:11.604137,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.0,05.11. 07:00,-1.0
2024-09-30 12:12:24.318536,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.0,05.11. 07:00,-1.0
2024-09-30 20:07:47.762005,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.0,05.11. 07:00,-1.0
2024-10-01 04:08:50.202519,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.0,05.11. 07:00,-1.0
2024-10-01 12:11:57.722617,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.0,05.11. 07:00,-1.0
2024-10-01 20:07:52.585170,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.0,05.11. 07:00,-1.0
2024-10-02 04:08:51.604323,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.0,05.11. 07:00,-1.0
2024-10-02 12:11:42.102637,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.0,05.11. 07:00,-1.0
2024-10-02 20:08:20.089175,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.0,05.11. 07:00,-1.0
2024-10-03 04:09:06.044152,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.0,05.11. 07:00,-1.0
2024-10-03 12:11:44.405925,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.0,05.11. 07:00,-1.0
2024-10-03 20:07:38.320279,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.0,05.11. 07:00,-1.0
2024-10-04 04:08:48.421222,14226,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oregon/donald-trump-kamala-harris-MCZ136173222,15.00,05.11. 07:00,-1.00
