date,event_info_number,event_name,event_link,odds,datum,odds2
2024-09-25 04:09:13.113693,14238,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-wyoming/donald-trump-kamala-harris-MCZ136173713,-1.0,05.11. 07:00,40.0
2024-09-25 12:11:41.524951,14238,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-wyoming/donald-trump-kamala-harris-MCZ136173713,-1.0,05.11. 07:00,40.0
2024-09-25 20:08:01.874886,14238,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-wyoming/donald-trump-kamala-harris-MCZ136173713,-1.0,05.11. 07:00,40.0
2024-09-26 04:08:58.682560,14238,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-wyoming/donald-trump-kamala-harris-MCZ136173713,-1.0,05.11. 07:00,40.0
2024-09-26 12:11:47.427315,14238,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-wyoming/donald-trump-kamala-harris-MCZ136173713,-1.0,05.11. 07:00,40.0
2024-09-26 20:07:35.100242,14238,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-wyoming/donald-trump-kamala-harris-MCZ136173713,-1.0,05.11. 07:00,40.0
2024-09-27 04:09:00.503719,14238,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-wyoming/donald-trump-kamala-harris-MCZ136173713,-1.0,05.11. 07:00,40.0
2024-09-27 12:11:17.576324,14238,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-wyoming/donald-trump-kamala-harris-MCZ136173713,-1.0,05.11. 07:00,40.0
2024-09-27 20:07:50.311393,14238,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-wyoming/donald-trump-kamala-harris-MCZ136173713,-1.0,05.11. 07:00,40.0
2024-09-28 04:08:22.433604,14238,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-wyoming/donald-trump-kamala-harris-MCZ136173713,-1.0,05.11. 07:00,40.0
2024-09-28 12:10:10.715455,14238,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-wyoming/donald-trump-kamala-harris-MCZ136173713,-1.0,05.11. 07:00,40.0
2024-09-28 20:07:26.141257,14238,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-wyoming/donald-trump-kamala-harris-MCZ136173713,-1.0,05.11. 07:00,40.0
2024-09-29 04:08:19.404378,14238,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-wyoming/donald-trump-kamala-harris-MCZ136173713,-1.0,05.11. 07:00,40.0
2024-09-29 12:10:27.556774,14238,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-wyoming/donald-trump-kamala-harris-MCZ136173713,-1.0,05.11. 07:00,40.0
2024-09-29 20:07:25.557499,14238,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-wyoming/donald-trump-kamala-harris-MCZ136173713,-1.0,05.11. 07:00,40.0
2024-09-30 04:09:11.604137,14238,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-wyoming/donald-trump-kamala-harris-MCZ136173713,-1.0,05.11. 07:00,40.0
2024-09-30 12:12:24.318536,14238,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-wyoming/donald-trump-kamala-harris-MCZ136173713,-1.00,05.11. 07:00,40.00
