date,event_info_number,event_name,event_link,odds,datum,odds2
2024-09-23 04:09:20.781449,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-09-23 12:12:06.130062,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-09-23 20:08:11.695181,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-09-24 04:09:19.066731,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-09-24 12:11:41.926270,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-09-24 20:08:12.821999,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-09-25 04:09:42.055660,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-09-25 12:12:16.972325,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-09-25 20:08:35.200994,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-09-26 04:09:31.401107,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-09-26 12:12:22.367690,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-09-26 20:08:08.437071,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-09-27 04:09:32.059493,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-09-27 12:11:50.366392,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-09-27 20:08:29.592624,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-09-28 04:09:02.649513,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-09-28 12:10:44.866325,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-09-28 20:08:05.204719,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-09-29 04:08:51.643509,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-09-29 12:11:00.642493,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-09-29 20:07:59.379918,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-09-30 04:09:44.982809,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-09-30 12:12:59.935544,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-09-30 20:08:16.310023,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-01 04:09:18.217763,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-01 12:12:28.424337,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-01 20:08:27.482181,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-02 04:09:21.797749,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-02 12:12:15.104069,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-02 20:08:59.772228,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-03 04:09:41.725625,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-03 12:12:16.486760,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-03 20:08:11.777909,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-04 04:09:23.580960,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-04 12:12:08.200836,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-04 20:08:24.329915,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-05 04:09:15.667655,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-05 12:11:01.326710,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-05 20:07:41.606981,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-06 04:09:36.155454,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-06 12:10:52.890856,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-06 20:07:52.118319,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-07 04:09:34.437626,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-07 12:12:33.718834,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-07 20:08:06.155507,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-08 04:09:10.130326,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-08 12:12:09.770619,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-08 20:07:38.875945,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-09 04:09:14.105780,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-09 12:12:14.512383,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-09 20:08:17.696331,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-10 04:09:18.607187,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-10 12:12:28.353186,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-10 20:08:32.848746,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-11 04:09:27.975993,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-11 12:12:14.587055,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-11 20:08:04.782382,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-12 04:08:42.708851,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-12 12:10:50.310265,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-12 20:07:48.773975,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
2024-10-13 04:09:01.487144,14176,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-connecticut/donald-trump-kamala-harris-MSK136172703,10.32,05.11. 07:00,1.01
