date,event_info_number,event_name,event_link,odds,datum,odds2
2024-09-25 12:11:41.524951,14192,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-kentucky/donald-trump-kamala-harris-MCZ136172942,-1.0,05.11. 07:00,25.0
2024-09-25 20:08:01.874886,14192,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-kentucky/donald-trump-kamala-harris-MCZ136172942,-1.0,05.11. 07:00,25.0
2024-09-26 04:08:58.682560,14192,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-kentucky/donald-trump-kamala-harris-MCZ136172942,-1.0,05.11. 07:00,25.0
2024-09-26 12:11:47.427315,14192,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-kentucky/donald-trump-kamala-harris-MCZ136172942,-1.0,05.11. 07:00,25.0
2024-09-26 20:07:35.100242,14192,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-kentucky/donald-trump-kamala-harris-MCZ136172942,-1.0,05.11. 07:00,25.0
2024-09-27 04:09:00.503719,14192,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-kentucky/donald-trump-kamala-harris-MCZ136172942,-1.0,05.11. 07:00,25.0
2024-09-27 12:11:17.576324,14192,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-kentucky/donald-trump-kamala-harris-MCZ136172942,-1.0,05.11. 07:00,25.0
2024-09-27 20:07:50.311393,14192,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-kentucky/donald-trump-kamala-harris-MCZ136172942,-1.0,05.11. 07:00,25.0
2024-09-28 04:08:22.433604,14192,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-kentucky/donald-trump-kamala-harris-MCZ136172942,-1.0,05.11. 07:00,25.0
2024-09-28 12:10:10.715455,14192,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-kentucky/donald-trump-kamala-harris-MCZ136172942,-1.0,05.11. 07:00,25.0
2024-09-28 20:07:26.141257,14192,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-kentucky/donald-trump-kamala-harris-MCZ136172942,-1.0,05.11. 07:00,25.0
2024-09-29 04:08:19.404378,14192,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-kentucky/donald-trump-kamala-harris-MCZ136172942,-1.0,05.11. 07:00,25.0
2024-09-29 12:10:27.556774,14192,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-kentucky/donald-trump-kamala-harris-MCZ136172942,-1.0,05.11. 07:00,25.0
2024-09-29 20:07:25.557499,14192,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-kentucky/donald-trump-kamala-harris-MCZ136172942,-1.0,05.11. 07:00,25.0
2024-09-30 04:09:11.604137,14192,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-kentucky/donald-trump-kamala-harris-MCZ136172942,-1.0,05.11. 07:00,25.0
2024-09-30 12:12:24.318536,14192,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-kentucky/donald-trump-kamala-harris-MCZ136172942,-1.0,05.11. 07:00,25.0
2024-09-30 20:07:47.762005,14192,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-kentucky/donald-trump-kamala-harris-MCZ136172942,-1.0,05.11. 07:00,25.0
2024-10-01 04:08:50.202519,14192,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-kentucky/donald-trump-kamala-harris-MCZ136172942,-1.0,05.11. 07:00,25.0
2024-10-01 12:11:57.722617,14192,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-kentucky/donald-trump-kamala-harris-MCZ136172942,-1.0,05.11. 07:00,25.0
2024-10-01 20:07:52.585170,14192,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-kentucky/donald-trump-kamala-harris-MCZ136172942,-1.0,05.11. 07:00,25.0
2024-10-02 04:08:51.604323,14192,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-kentucky/donald-trump-kamala-harris-MCZ136172942,-1.0,05.11. 07:00,25.0
2024-10-02 12:11:42.102637,14192,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-kentucky/donald-trump-kamala-harris-MCZ136172942,-1.0,05.11. 07:00,25.0
2024-10-02 20:08:20.089175,14192,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-kentucky/donald-trump-kamala-harris-MCZ136172942,-1.00,05.11. 07:00,25.00
